# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS2
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V,HS1,SZA,SAA,RH1_cor,Lat,Lon
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V,m,Degrees,Degrees,%/100,degN,degE
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage,surface_height_1,solar_zenith_angle,solar_azimuth_angle,relative_humidity_1_cor,latitude,longitude
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt,hs1,solar_zenith_angle,solar_azimuth_angle,rh1_cor,lat,lon
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2004-04-27 00:00:00+00:00,-7.70,-8.51,78.51,9.67,156.20,,13.54,,76.28,182.62,85.45,69.47780,-49.88280
2004-04-28 00:00:00+00:00,-0.17,0.06,,6.92,96.10,,13.39,,75.97,182.62,,69.47780,-49.88280
2004-04-29 00:00:00+00:00,-1.02,-0.54,,4.03,97.30,,13.40,,75.66,182.62,,69.47780,-49.88280
2004-04-30 00:00:00+00:00,-3.47,-3.30,,2.79,101.70,,13.33,,75.35,182.62,,69.47780,-49.88280
2004-05-01 00:00:00+00:00,-4.69,-4.92,83.96,5.23,52.71,,13.47,,75.05,182.62,88.10,69.47780,-49.88280
2004-05-02 00:00:00+00:00,-7.08,-7.03,89.59,3.94,187.90,,13.45,,74.75,182.62,95.93,69.47780,-49.88280
2004-05-03 00:00:00+00:00,-10.09,-10.09,87.83,3.62,51.60,,13.54,,74.46,182.62,96.88,69.47780,-49.88280
2004-05-04 00:00:00+00:00,-12.34,-12.22,71.84,5.45,91.50,,13.53,,74.17,182.62,81.19,69.47780,-49.88280
2004-05-05 00:00:00+00:00,-12.36,-12.55,70.58,7.73,91.10,,13.60,,73.88,182.62,79.74,69.47780,-49.88280
2004-05-06 00:00:00+00:00,-5.45,-5.58,73.17,11.90,90.20,,13.57,,73.60,182.62,77.16,69.47780,-49.88280
2004-05-07 00:00:00+00:00,-4.00,-4.20,77.39,14.08,92.00,,13.55,,73.32,182.62,80.52,69.47780,-49.88280
2004-05-08 00:00:00+00:00,-3.63,-3.66,69.09,8.73,105.10,,13.53,,73.05,182.62,71.72,69.47780,-49.88280
2004-05-09 00:00:00+00:00,-0.36,-0.48,67.23,13.20,97.60,,13.56,,72.78,182.62,67.91,69.47780,-49.88280
2004-05-10 00:00:00+00:00,0.36,0.24,62.45,10.94,103.40,,13.53,,72.52,182.62,62.79,69.47780,-49.88280
2004-05-11 00:00:00+00:00,-0.53,-0.66,66.86,8.09,108.20,,13.50,,72.26,182.62,67.50,69.47780,-49.88280
2004-05-12 00:00:00+00:00,-2.40,-2.42,67.57,9.09,109.50,,13.56,,72.00,182.62,69.32,69.47780,-49.88280
2004-05-13 00:00:00+00:00,-2.15,-2.21,62.08,9.96,87.10,,13.63,,71.75,182.62,63.43,69.47780,-49.88280
2004-05-14 00:00:00+00:00,-1.84,-1.85,66.03,8.53,88.30,,13.57,,71.51,182.62,67.45,69.47780,-49.88280
2004-05-15 00:00:00+00:00,-0.96,-1.00,71.35,8.07,100.90,,13.56,,71.27,182.62,72.32,69.47780,-49.88280
2004-05-16 00:00:00+00:00,-1.41,-1.17,78.47,5.51,77.10,,13.52,,71.03,182.62,79.65,69.47780,-49.88280
2004-05-17 00:00:00+00:00,-3.92,-3.82,71.21,5.55,40.70,,13.53,,70.80,182.62,74.01,69.47780,-49.88280
2004-05-18 00:00:00+00:00,-3.56,-3.32,75.22,4.20,0.39,,13.49,,70.58,182.62,78.00,69.47780,-49.88280
2004-05-19 00:00:00+00:00,-2.55,-2.80,76.85,6.08,359.80,,13.58,,70.36,182.62,78.80,69.47780,-49.88280
2004-05-20 00:00:00+00:00,-1.89,-1.87,77.12,7.06,1.07,,13.62,,70.14,182.62,78.52,69.47780,-49.88280
2004-05-21 00:00:00+00:00,-0.87,-0.96,80.47,5.75,0.23,,13.62,,69.93,182.62,81.27,69.47780,-49.88280
2004-05-22 00:00:00+00:00,-1.62,-1.63,70.97,8.44,0.19,,13.61,,69.73,182.62,72.20,69.47780,-49.88280
2004-05-23 00:00:00+00:00,0.55,0.45,78.69,5.56,0.07,,13.57,,69.53,182.62,79.05,69.47780,-49.88280
2004-05-24 00:00:00+00:00,0.10,0.11,70.03,8.35,1.12,,13.64,,69.34,182.62,70.51,69.47780,-49.88280
2004-05-25 00:00:00+00:00,0.35,0.35,67.99,8.60,81.00,,13.68,,69.16,182.62,68.45,69.47780,-49.88280
2004-05-26 00:00:00+00:00,3.36,3.28,70.98,8.27,0.30,,13.60,,68.98,182.62,70.98,69.47780,-49.88280
2004-05-27 00:00:00+00:00,1.83,2.04,76.71,5.67,0.41,,13.59,,68.81,182.62,76.74,69.47780,-49.88280
2004-05-28 00:00:00+00:00,0.48,0.65,81.35,4.00,61.08,1.36,13.67,-3.76,68.64,182.62,81.42,69.47780,-49.88280
2004-05-29 00:00:00+00:00,0.62,0.72,79.05,4.61,1.92,1.37,13.63,-3.77,68.48,182.62,79.38,69.47780,-49.88280
2004-05-30 00:00:00+00:00,2.36,2.31,71.12,8.40,0.44,1.41,13.89,-3.81,68.33,182.62,71.12,69.47780,-49.88280
2004-05-31 00:00:00+00:00,2.76,2.72,70.58,8.43,2.01,1.47,13.89,-3.87,68.18,182.62,70.58,69.47780,-49.88280
2004-06-01 00:00:00+00:00,3.24,3.22,75.37,6.97,0.03,1.54,13.85,-3.95,68.04,182.62,75.37,69.47780,-49.88280
2004-06-02 00:00:00+00:00,3.25,3.21,75.92,6.25,0.19,1.60,13.70,-4.01,67.90,182.62,75.92,69.47780,-49.88280
2004-06-03 00:00:00+00:00,3.19,3.13,72.26,7.39,0.40,1.64,13.81,-4.05,67.78,182.62,72.26,69.47780,-49.88280
2004-06-04 00:00:00+00:00,2.75,2.72,75.76,6.19,8.39,1.70,13.78,-4.10,67.66,182.62,75.76,69.47780,-49.88280
2004-06-05 00:00:00+00:00,0.56,0.85,87.35,3.08,0.05,1.74,13.79,-4.15,67.54,182.62,87.65,69.47780,-49.88280
2004-06-06 00:00:00+00:00,1.53,1.58,84.81,4.41,0.15,1.77,13.70,-4.17,67.43,182.62,84.81,69.47780,-49.88280
2004-06-07 00:00:00+00:00,1.15,1.07,91.60,5.22,58.21,1.79,13.73,-4.20,67.33,182.62,91.60,69.47780,-49.88280
2004-06-08 00:00:00+00:00,0.77,1.05,91.45,1.88,29.02,1.81,13.78,-4.21,67.24,182.62,91.45,69.47780,-49.88280
2004-06-09 00:00:00+00:00,0.86,1.34,87.92,1.63,62.00,1.79,13.60,-4.19,67.15,182.62,87.96,69.47780,-49.88280
2004-06-10 00:00:00+00:00,1.62,2.04,84.25,1.79,127.90,1.82,13.82,-4.23,67.07,182.62,84.25,69.47780,-49.88280
2004-06-11 00:00:00+00:00,1.15,1.36,79.71,2.76,7.08,1.84,13.96,-4.24,67.00,182.62,79.81,69.47780,-49.88280
2004-06-12 00:00:00+00:00,2.13,2.11,72.89,7.93,0.25,1.87,13.95,-4.27,66.94,182.62,72.89,69.47780,-49.88280
2004-06-13 00:00:00+00:00,0.97,1.11,85.42,3.64,105.30,1.89,13.74,-4.30,66.88,182.62,85.58,69.47780,-49.88280
2004-06-14 00:00:00+00:00,-0.79,-0.71,92.37,3.61,0.54,1.87,13.64,-4.28,66.83,182.62,93.19,69.47780,-49.88280
2004-06-15 00:00:00+00:00,-0.05,0.01,85.92,6.33,101.70,1.88,13.75,-4.29,66.78,182.62,86.13,69.47780,-49.88280
2004-06-16 00:00:00+00:00,1.57,1.56,76.84,7.57,96.40,1.89,13.97,-4.29,66.75,182.62,76.87,69.47780,-49.88280
2004-06-17 00:00:00+00:00,2.39,2.23,90.12,4.79,104.70,1.92,13.87,-4.33,66.72,182.62,90.12,69.47780,-49.88280
2004-06-18 00:00:00+00:00,2.29,2.18,90.86,4.98,120.00,1.94,13.93,-4.34,66.70,182.62,90.86,69.47780,-49.88280
2004-06-19 00:00:00+00:00,2.59,2.69,87.87,4.17,121.70,2.00,13.79,-4.41,66.68,182.62,87.87,69.47780,-49.88280
2004-06-20 00:00:00+00:00,2.76,2.73,82.36,4.50,63.80,2.10,13.94,-4.51,66.67,182.62,82.36,69.47780,-49.88280
2004-06-21 00:00:00+00:00,3.23,3.22,78.58,5.64,103.10,2.14,13.95,-4.54,66.67,182.62,78.58,69.47780,-49.88280
2004-06-22 00:00:00+00:00,4.32,4.29,70.51,6.83,86.40,2.18,13.97,-4.59,66.68,182.62,70.51,69.47780,-49.88280
2004-06-23 00:00:00+00:00,3.57,3.64,73.51,5.48,76.40,2.22,13.92,-4.63,66.69,182.62,73.51,69.47780,-49.88280
2004-06-24 00:00:00+00:00,3.17,3.35,72.93,4.46,75.40,2.26,13.88,-4.66,66.72,182.62,72.93,69.47780,-49.88280
2004-06-25 00:00:00+00:00,3.25,3.24,67.78,7.75,87.60,2.28,13.92,-4.69,66.74,182.62,67.78,69.47780,-49.88280
2004-06-26 00:00:00+00:00,1.99,2.04,76.07,4.94,101.20,2.30,13.88,-4.71,66.78,182.62,76.07,69.47780,-49.88280
2004-06-27 00:00:00+00:00,2.45,2.46,75.75,5.76,104.30,2.33,13.93,-4.73,66.82,182.62,75.75,69.47780,-49.88280
2004-06-28 00:00:00+00:00,3.00,3.02,76.29,5.40,95.80,2.36,13.94,-4.76,66.87,182.62,76.29,69.47780,-49.88280
2004-06-29 00:00:00+00:00,2.73,2.74,78.66,4.82,82.70,2.39,13.81,-4.80,66.93,182.62,78.66,69.47780,-49.88280
2004-06-30 00:00:00+00:00,1.42,1.43,88.28,3.78,99.00,2.41,13.77,-4.82,67.00,182.62,88.28,69.47780,-49.88280
2004-07-01 00:00:00+00:00,1.38,1.37,88.57,3.70,105.50,2.42,13.85,-4.82,67.07,182.62,88.60,69.47780,-49.88280
2004-07-02 00:00:00+00:00,2.20,2.20,86.62,3.65,104.80,2.45,13.59,-4.86,67.15,182.62,86.62,69.47780,-49.88280
2004-07-03 00:00:00+00:00,2.14,2.17,79.11,4.43,106.60,2.47,13.86,-4.88,67.23,182.62,79.11,69.47780,-49.88280
2004-07-04 00:00:00+00:00,2.49,2.40,76.94,6.69,96.60,2.51,13.90,-4.91,67.33,182.62,76.94,69.47780,-49.88280
2004-07-05 00:00:00+00:00,2.48,2.32,91.48,5.07,130.40,2.56,13.89,-4.96,67.43,182.62,91.48,69.47780,-49.88280
2004-07-06 00:00:00+00:00,1.76,1.85,87.33,2.35,42.17,2.57,13.66,-4.98,67.53,182.62,87.33,69.47780,-49.88280
2004-07-07 00:00:00+00:00,2.02,2.05,84.04,3.83,89.30,2.59,13.77,-4.99,67.64,182.62,84.04,69.47780,-49.88280
2004-07-08 00:00:00+00:00,3.17,3.12,82.29,4.55,100.30,2.62,13.88,-5.03,67.76,182.62,82.29,69.47780,-49.88280
2004-07-09 00:00:00+00:00,3.38,3.45,80.78,3.89,102.10,2.65,13.82,-5.05,67.89,182.62,80.78,69.47780,-49.88280
2004-07-10 00:00:00+00:00,3.52,3.63,78.76,3.54,103.50,2.69,13.83,-5.09,68.02,182.62,78.76,69.47780,-49.88280
2004-07-11 00:00:00+00:00,3.25,3.30,76.66,3.68,109.20,2.71,13.78,-5.11,68.16,182.62,76.66,69.47780,-49.88280
2004-07-12 00:00:00+00:00,2.02,2.03,78.97,3.57,96.90,2.73,13.69,-5.13,68.31,182.62,78.97,69.47780,-49.88280
2004-07-13 00:00:00+00:00,1.17,1.08,86.03,4.20,93.10,2.74,13.70,-5.14,68.46,182.62,86.07,69.47780,-49.88280
2004-07-14 00:00:00+00:00,1.34,1.28,90.02,3.72,139.80,2.75,13.74,-5.15,68.62,182.62,90.03,69.47780,-49.88280
2004-07-15 00:00:00+00:00,3.06,2.81,82.27,6.58,106.10,2.79,13.70,-5.19,68.79,182.62,82.27,69.47780,-49.88280
2004-07-16 00:00:00+00:00,3.97,3.81,80.20,6.52,96.80,2.78,13.56,-5.07,68.96,182.62,80.20,69.47780,-49.88280
2004-07-17 00:00:00+00:00,5.00,4.75,67.80,8.87,95.80,2.88,13.65,-5.04,69.14,182.62,67.80,69.47780,-49.88280
2004-07-18 00:00:00+00:00,4.29,4.05,74.07,7.97,108.60,2.94,13.83,-5.10,69.32,182.62,74.07,69.47780,-49.88280
2004-07-19 00:00:00+00:00,2.67,2.59,82.00,4.49,104.60,2.97,13.84,-5.12,69.51,182.62,82.00,69.47780,-49.88280
2004-07-20 00:00:00+00:00,2.59,2.53,82.10,3.96,102.90,3.00,13.63,-5.16,69.70,182.62,82.10,69.47780,-49.88280
2004-07-21 00:00:00+00:00,2.11,1.94,86.62,3.98,110.40,3.03,13.71,-5.19,69.90,182.62,86.62,69.47780,-49.88280
2004-07-22 00:00:00+00:00,0.78,0.80,86.77,3.58,5.11,3.03,13.51,-5.19,70.11,182.62,86.94,69.47780,-49.88280
2004-07-23 00:00:00+00:00,1.35,1.32,79.83,4.95,134.20,3.03,13.58,-5.19,70.32,182.62,79.83,69.47780,-49.88280
2004-07-24 00:00:00+00:00,1.79,1.72,76.36,5.84,89.70,3.06,13.74,-5.21,70.54,182.62,76.36,69.47780,-49.88280
2004-07-25 00:00:00+00:00,0.95,1.09,90.66,3.10,132.30,3.07,13.49,-5.23,70.76,182.62,90.66,69.47780,-49.88280
2004-07-26 00:00:00+00:00,0.03,0.24,94.89,2.76,165.80,3.07,13.52,-5.23,70.99,182.62,95.00,69.47780,-49.88280
2004-07-27 00:00:00+00:00,0.19,0.15,74.74,5.80,107.40,3.06,13.70,-5.22,71.22,182.62,75.15,69.47780,-49.88280
2004-07-28 00:00:00+00:00,0.75,0.77,73.44,6.01,99.00,3.06,13.78,-5.22,71.46,182.62,73.73,69.47780,-49.88280
2004-07-29 00:00:00+00:00,2.00,1.97,73.40,4.82,101.50,3.08,13.67,-5.24,71.70,182.62,73.40,69.47780,-49.88280
2004-07-30 00:00:00+00:00,1.13,1.29,88.70,1.85,12.99,3.10,13.60,-5.26,71.95,182.62,88.70,69.47780,-49.88280
2004-07-31 00:00:00+00:00,1.30,1.52,84.74,1.76,356.30,3.12,13.67,-5.28,72.20,182.62,84.78,69.47780,-49.88280
2004-08-01 00:00:00+00:00,1.66,1.43,92.65,4.54,114.20,3.17,13.55,-5.32,72.46,182.62,92.65,69.47780,-49.88280
2004-08-02 00:00:00+00:00,3.38,3.25,84.90,5.30,109.70,3.22,13.63,-5.37,72.72,182.62,84.90,69.47780,-49.88280
2004-08-03 00:00:00+00:00,3.42,3.27,74.73,6.65,87.20,3.27,13.59,-5.43,72.98,182.62,74.73,69.47780,-49.88280
2004-08-04 00:00:00+00:00,2.48,2.38,73.86,5.14,92.10,3.29,13.66,-5.45,73.26,182.62,73.86,69.47780,-49.88280
2004-08-05 00:00:00+00:00,2.35,2.29,81.67,3.92,88.50,3.32,13.65,-5.47,73.53,182.62,81.67,69.47780,-49.88280
2004-08-06 00:00:00+00:00,3.00,2.79,76.07,6.58,92.00,3.35,13.70,-5.50,73.81,182.62,76.07,69.47780,-49.88280
2004-08-07 00:00:00+00:00,2.55,2.34,76.96,6.34,97.70,3.38,13.70,-5.54,74.09,182.62,76.96,69.47780,-49.88280
2004-08-08 00:00:00+00:00,2.60,2.36,85.74,5.22,103.50,3.42,13.96,-5.57,74.38,182.62,85.74,69.47780,-49.88280
2004-08-09 00:00:00+00:00,2.59,2.35,87.00,4.58,109.50,3.44,13.76,-5.60,74.67,182.62,87.00,69.47780,-49.88280
2004-08-10 00:00:00+00:00,3.53,3.27,76.99,6.05,104.50,3.47,13.81,-5.63,74.96,182.62,76.99,69.47780,-49.88280
2004-08-11 00:00:00+00:00,4.79,4.49,77.44,7.08,99.60,3.52,13.73,-5.68,75.26,182.62,77.44,69.47780,-49.88280
2004-08-12 00:00:00+00:00,2.81,2.60,90.70,4.00,106.90,3.57,13.58,-5.73,75.56,182.62,90.70,69.47780,-49.88280
2004-08-13 00:00:00+00:00,3.88,3.66,79.07,5.17,116.00,3.60,13.72,-5.76,75.87,182.62,79.07,69.47780,-49.88280
2004-08-14 00:00:00+00:00,4.79,4.51,68.51,8.60,90.70,3.65,13.58,-5.80,76.17,182.62,68.51,69.47780,-49.88280
2004-08-15 00:00:00+00:00,4.39,4.10,76.69,6.56,101.30,3.70,13.58,-5.86,76.49,182.62,76.69,69.47780,-49.88280
2004-08-16 00:00:00+00:00,3.50,3.30,86.37,5.62,105.90,3.75,13.52,-5.90,76.80,182.62,86.37,69.47780,-49.88280
2004-08-17 00:00:00+00:00,3.56,3.29,82.77,4.82,102.00,3.78,13.50,-5.94,77.12,182.62,82.77,69.47780,-49.88280
2004-08-18 00:00:00+00:00,3.73,3.53,84.18,4.69,95.30,3.81,13.50,-5.97,77.44,182.62,84.18,69.47780,-49.88280
2004-08-19 00:00:00+00:00,3.56,3.35,79.11,5.01,102.10,3.85,13.57,-6.01,77.76,182.62,79.11,69.47780,-49.88280
2004-08-20 00:00:00+00:00,3.39,3.14,75.33,7.06,97.80,3.87,13.48,-6.03,78.09,182.62,75.33,69.47780,-49.88280
2004-08-21 00:00:00+00:00,3.08,2.79,69.73,8.01,90.40,3.89,13.50,-6.05,78.42,182.62,69.73,69.47780,-49.88280
2004-08-22 00:00:00+00:00,2.79,2.54,73.91,7.04,88.40,3.91,13.48,-6.07,78.75,182.62,73.91,69.47780,-49.88280
2004-08-23 00:00:00+00:00,3.16,2.92,80.69,5.31,100.20,3.93,13.59,-6.09,79.09,182.62,80.69,69.47780,-49.88280
2004-08-24 00:00:00+00:00,1.35,1.25,91.42,3.82,111.30,3.94,13.43,-6.10,79.42,182.62,91.42,69.47780,-49.88280
2004-08-25 00:00:00+00:00,-0.21,-0.27,95.45,3.49,129.90,3.95,13.43,-6.11,79.76,182.62,95.88,69.47780,-49.88280
2004-08-26 00:00:00+00:00,-1.45,-1.47,87.31,3.71,129.30,3.94,13.56,-6.10,80.10,182.62,88.56,69.47780,-49.88280
2004-08-27 00:00:00+00:00,-2.26,-2.34,92.19,3.53,116.90,3.94,13.63,-6.10,80.45,182.62,94.22,69.47780,-49.88280
2004-08-28 00:00:00+00:00,-2.88,-3.05,79.05,5.49,171.00,3.92,13.55,-6.08,80.80,182.62,81.25,69.47780,-49.88280
2004-08-29 00:00:00+00:00,-3.47,-3.67,68.96,9.48,88.00,3.93,13.56,-6.09,81.14,182.62,71.40,69.47780,-49.88280
2004-08-30 00:00:00+00:00,-2.12,-2.21,88.02,3.38,141.10,3.95,13.63,-6.11,81.49,182.62,89.83,69.47780,-49.88280
2004-08-31 00:00:00+00:00,-3.73,-3.71,90.45,2.28,182.50,3.95,13.44,-6.11,81.85,182.62,93.80,69.47780,-49.88280
2004-09-01 00:00:00+00:00,-3.30,-3.40,83.13,3.36,111.20,3.95,13.59,-6.11,82.20,182.62,85.82,69.47780,-49.88280
2004-09-02 00:00:00+00:00,-1.06,-1.23,69.05,8.42,89.70,3.95,13.48,-6.11,82.56,182.62,69.98,69.47780,-49.88280
2004-09-03 00:00:00+00:00,-3.04,-3.05,74.37,4.57,95.70,3.96,13.38,-6.12,82.91,182.62,76.64,69.47780,-49.88280
2004-09-04 00:00:00+00:00,-2.64,-2.78,80.45,1.98,128.60,3.97,13.45,-6.13,83.27,182.62,82.51,69.47780,-49.88280
2004-09-05 00:00:00+00:00,-7.03,-7.29,68.97,7.23,69.35,3.96,13.45,-6.12,83.63,182.62,73.94,69.47780,-49.88280
2004-09-06 00:00:00+00:00,-4.09,-4.32,63.92,12.05,95.90,3.94,13.54,-6.10,84.00,182.62,66.53,69.47780,-49.88280
2004-09-07 00:00:00+00:00,0.14,-0.06,63.77,9.62,98.50,3.97,13.46,-6.13,84.36,182.62,64.33,69.47780,-49.88280
2004-09-08 00:00:00+00:00,0.09,-0.19,69.28,9.23,103.70,3.97,13.43,-6.13,84.73,182.62,69.57,69.47780,-49.88280
2004-09-09 00:00:00+00:00,-0.54,-0.77,69.33,10.53,102.40,3.97,13.48,-6.13,85.09,182.62,70.00,69.47780,-49.88280
2004-09-10 00:00:00+00:00,-0.66,-0.93,69.91,8.22,101.50,3.98,13.46,-6.14,85.46,182.62,70.53,69.47780,-49.88280
2004-09-11 00:00:00+00:00,-0.68,-0.89,66.19,7.78,95.20,3.99,13.41,-6.15,85.83,182.62,66.97,69.47780,-49.88280
2004-09-12 00:00:00+00:00,-0.24,-0.47,67.47,6.22,103.10,3.99,13.40,-6.15,86.20,182.62,67.84,69.47780,-49.88280
2004-09-13 00:00:00+00:00,-2.78,-3.02,73.02,5.69,94.70,3.99,13.38,-6.15,86.57,182.62,74.99,69.47780,-49.88280
2004-09-14 00:00:00+00:00,-4.02,-4.27,71.69,6.65,121.50,3.99,13.52,-6.15,86.94,182.62,74.53,69.47780,-49.88280
2004-09-15 00:00:00+00:00,-2.82,-3.06,68.37,8.54,114.60,4.00,13.54,-6.15,87.31,182.62,70.24,69.47780,-49.88280
2004-09-16 00:00:00+00:00,-4.02,-4.30,71.62,7.17,98.60,3.99,13.53,-6.15,87.69,182.62,74.45,69.47780,-49.88280
2004-09-17 00:00:00+00:00,-4.53,-4.77,84.23,4.81,99.00,3.99,13.46,-6.15,88.06,182.62,87.98,69.47780,-49.88280
2004-09-18 00:00:00+00:00,-4.21,-4.27,93.72,2.07,156.40,3.99,13.29,-6.15,88.44,182.62,97.54,69.47780,-49.88280
2004-09-19 00:00:00+00:00,-9.33,-9.63,71.57,5.98,91.50,3.99,13.51,-6.15,88.81,182.62,78.32,69.47780,-49.88280
2004-09-20 00:00:00+00:00,-7.14,-7.37,82.91,4.16,99.20,4.00,13.51,-6.16,89.19,182.62,88.82,69.47780,-49.88280
2004-09-21 00:00:00+00:00,-8.88,-9.28,79.39,5.31,197.80,3.89,13.51,-6.05,89.56,182.62,86.24,69.47780,-49.88280
2004-09-22 00:00:00+00:00,-5.49,-5.70,70.76,7.93,99.00,3.80,13.45,-5.96,89.94,182.62,74.62,69.47780,-49.88280
2004-09-23 00:00:00+00:00,-0.47,-0.68,83.13,6.94,123.40,3.80,13.45,-5.96,90.32,182.62,83.75,69.47780,-49.88280
2004-09-24 00:00:00+00:00,0.64,0.42,89.64,5.19,131.50,3.81,13.54,-5.97,90.69,182.62,89.68,69.47780,-49.88280
2004-09-25 00:00:00+00:00,-2.60,-2.73,96.45,2.26,135.10,3.76,13.35,-5.92,91.07,182.62,98.90,69.47780,-49.88280
2004-09-26 00:00:00+00:00,-6.94,-7.27,80.02,7.81,107.40,3.78,13.51,-5.94,91.45,182.62,85.55,69.47780,-49.88280
2004-09-27 00:00:00+00:00,-1.74,-1.88,84.75,5.77,93.90,3.82,13.39,-5.98,91.82,182.62,86.25,69.47780,-49.88280
2004-09-28 00:00:00+00:00,-0.96,-1.26,94.64,6.37,132.50,3.71,13.44,-5.87,92.20,182.62,95.80,69.47780,-49.88280
2004-09-29 00:00:00+00:00,-6.29,-6.69,85.00,4.76,139.50,3.60,13.48,-5.75,92.58,182.62,90.16,69.47780,-49.88280
2004-09-30 00:00:00+00:00,-8.88,-9.15,81.59,4.93,94.80,3.63,13.38,-5.79,92.95,182.62,88.94,69.47780,-49.88280
2004-10-01 00:00:00+00:00,-11.68,-12.12,69.63,9.20,91.90,3.70,13.49,-5.85,93.33,182.62,78.01,69.47780,-49.88280
2004-10-02 00:00:00+00:00,-13.18,-13.55,70.53,8.52,88.20,3.74,13.54,-5.90,93.70,182.62,80.19,69.47780,-49.88280
2004-10-03 00:00:00+00:00,-12.45,-12.84,62.84,10.64,94.80,3.74,13.47,-5.90,94.08,182.62,71.09,69.47780,-49.88280
2004-10-04 00:00:00+00:00,-5.28,-5.51,67.67,11.78,86.10,3.81,13.42,-5.96,94.45,182.62,71.17,69.47780,-49.88280
2004-10-05 00:00:00+00:00,-0.70,-0.94,74.30,7.91,99.80,3.84,13.28,-6.00,94.83,182.62,74.81,69.47780,-49.88280
2004-10-06 00:00:00+00:00,2.41,2.21,83.04,6.36,106.90,3.84,13.21,-6.00,95.20,182.62,83.04,69.47780,-49.88280
2004-10-07 00:00:00+00:00,0.30,0.01,83.97,5.90,110.30,3.90,12.91,-6.06,95.57,182.62,85.35,69.47780,-49.88280
2004-10-08 00:00:00+00:00,-3.54,-3.76,83.57,3.97,359.80,3.90,13.16,-6.06,95.95,182.62,86.51,69.47780,-49.88280
2004-10-09 00:00:00+00:00,-5.21,-5.49,94.57,4.69,346.30,3.82,13.30,-5.98,96.32,182.62,99.47,69.47780,-49.88280
2004-10-10 00:00:00+00:00,-8.04,-8.46,87.61,5.98,191.80,,13.29,,96.69,182.62,94.53,69.47780,-49.88280
2004-10-11 00:00:00+00:00,-15.28,-15.76,74.07,14.32,89.20,,13.35,,97.05,182.62,85.98,69.47780,-49.88280
2004-10-12 00:00:00+00:00,-7.69,-7.92,82.84,7.62,97.80,,13.23,,97.42,182.62,89.09,69.47780,-49.88280
2004-10-13 00:00:00+00:00,-4.23,-4.52,94.27,4.26,137.40,,13.13,,97.79,182.62,98.21,69.47780,-49.88280
2004-10-14 00:00:00+00:00,-6.66,-7.00,81.59,12.58,103.00,,13.34,,98.15,182.62,87.06,69.47780,-49.88280
2004-10-15 00:00:00+00:00,-2.85,-3.13,88.25,9.19,101.90,,12.90,,98.51,182.62,90.69,69.47780,-49.88280
2004-10-16 00:00:00+00:00,-7.43,-7.89,92.03,5.87,185.90,3.57,12.81,-5.73,98.87,182.62,98.86,69.47780,-49.88280
2004-10-17 00:00:00+00:00,-9.97,-10.28,71.35,11.62,77.00,,12.86,,99.23,182.62,78.73,69.47780,-49.88280
2004-10-18 00:00:00+00:00,0.32,0.14,72.96,8.44,89.90,,12.97,,99.59,182.62,73.44,69.47780,-49.88280
2004-10-19 00:00:00+00:00,2.02,1.69,75.64,9.01,98.10,,13.11,,99.94,182.62,75.75,69.47780,-49.88280
2004-10-20 00:00:00+00:00,-1.42,-1.68,73.28,8.19,106.00,3.72,13.06,-5.87,100.30,182.62,74.28,69.47780,-49.88280
2004-10-21 00:00:00+00:00,-3.43,-3.78,92.20,2.90,109.40,3.71,12.92,-5.87,100.65,182.62,95.21,69.47780,-49.88280
2004-10-22 00:00:00+00:00,-8.82,-9.22,68.18,10.78,93.70,3.71,13.16,-5.87,101.00,182.62,74.32,69.47780,-49.88280
2004-10-23 00:00:00+00:00,-8.15,-8.49,84.95,5.48,109.30,3.71,13.13,-5.87,101.34,182.62,91.92,69.47780,-49.88280
2004-10-24 00:00:00+00:00,-14.35,-14.91,70.00,9.63,90.30,3.72,13.32,-5.88,101.69,182.62,80.50,69.47780,-49.88280
2004-10-25 00:00:00+00:00,-15.38,-15.84,65.87,11.74,82.30,3.72,13.33,-5.88,102.03,182.62,76.57,69.47780,-49.88280
2004-10-26 00:00:00+00:00,-8.40,-8.61,71.07,11.72,90.90,3.72,12.94,-5.88,102.37,182.62,76.56,69.47780,-49.88280
2004-10-27 00:00:00+00:00,-1.87,-2.19,96.28,6.14,129.50,3.54,12.89,-5.70,102.70,182.62,98.03,69.47780,-49.88280
