6,2018,123.6250,641.20,594.00,-53.68,-26.45,-26.20,-26.23,999.00,74.50,999.00,7.00,6.80,29.30,57.40,717.00,2.99,3.50,-41.12,-6.40,-49.91,-8.13,999.00,-22.57,999.00,-25.66,-72.44,-4.38,13.96,674.00,14.00,8.00,-26.14,-25.89,-26.78,-26.39,8.94,8.62,0.87,0.82,-24.18
6,2018,123.6667,649.60,580.60,-31.92,-26.39,-26.17,-26.31,999.00,74.80,999.00,8.60,8.30,31.90,61.00,716.60,2.99,3.50,-42.45,-5.86,-49.22,9585.00,999.00,-18.63,999.00,-24.87,-71.17,-2.49,13.93,686.00,14.00,7.20,-26.25,-26.03,-26.56,-26.34,10.10,9.72,0.59,0.55,-23.48
6,2018,123.7083,633.60,549.80,-19.12,-25.71,-25.53,-25.71,999.00,75.80,999.00,9.10,8.80,32.60,61.70,716.20,2.99,3.49,-43.23,-5.97,-49.14,9598.00,999.00,-18.96,999.00,-24.48,-70.56,-2.38,13.96,682.00,28.00,6.40,-25.45,-25.26,-26.27,-26.06,10.90,10.60,0.76,0.72,-23.36
6,2018,123.7500,580.00,487.60,-10.16,-25.47,-25.28,-25.45,999.00,75.90,999.00,9.00,8.80,30.70,58.60,715.80,2.99,3.49,-43.89,-5.93,-49.02,9434.00,999.00,-21.29,999.00,-24.36,-70.52,-2.10,14.99,630.00,24.00,7.20,-25.26,-25.09,-25.72,-25.54,10.64,10.39,0.65,0.63,-23.18
6,2018,123.7917,510.40,419.60,8.16,-25.37,-25.19,-25.41,999.00,76.20,999.00,8.30,8.30,22.60,49.70,715.30,2.99,3.49,-44.94,-6.19,-49.05,9397.00,999.00,999.00,999.00,-23.83,-70.07,-2.15,14.33,590.00,48.00,8.80,-25.10,-24.95,-25.64,-25.48,10.81,10.40,0.79,0.76,-23.17
6,2018,123.8333,404.20,328.80,15.92,-25.48,-25.32,-25.48,999.00,76.00,999.00,8.00,8.10,13.50,37.70,714.70,2.99,3.48,-45.46,-6.36,-49.12,9500.00,999.00,-19.29,999.00,-23.59,-69.87,-2.26,14.81,496.00,40.00,6.40,-25.33,-25.09,-25.61,-25.47,9.39,9.40,0.58,0.59,-23.16
6,2018,123.8750,237.80,204.60,-0.40,-25.61,-25.57,-25.72,999.00,76.30,999.00,9.40,9.60,8.90,31.40,714.00,2.99,3.49,-43.76,-6.55,-49.40,9443.00,999.00,999.00,999.00,-21.92,-69.00,-2.68,14.35,344.00,40.00,5.60,-25.49,-25.42,-25.80,-25.76,11.17,11.30,0.78,0.78,-23.43
6,2018,123.9167,145.80,126.00,-10.16,-25.98,-25.96,-26.18,999.00,76.10,999.00,9.50,9.60,7.40,29.60,713.30,2.99,3.49,-42.96,9227.00,-50.15,9810.00,999.00,999.00,-50.10,-21.38,-69.02,-4.56,14.19,202.00,26.00,3.20,-25.80,-25.77,-26.12,-26.11,11.23,11.36,0.67,0.64,-24.10
6,2018,123.9583,75.80,64.80,-21.28,-26.45,-26.40,-26.62,999.00,75.70,999.00,9.50,9.60,7.30,31.00,712.50,2.99,3.50,-42.31,-8.14,-50.91,-8.43,999.00,999.00,-47.79,-21.43,-69.41,-6.31,14.08,126.00,20.00,3.20,-25.85,-25.81,-26.85,-26.77,11.08,11.20,0.56,0.53,-24.85
6,2018,124.0000,46.20,40.20,-22.00,-26.81,-26.76,-27.08,999.00,75.60,999.00,8.70,8.80,9.60,33.20,711.80,2.99,3.50,-42.70,-9.02,-51.67,-9.11,999.00,999.00,-52.75,-22.98,-70.46,-8.21,13.97,68.00,16.00,2.40,-26.66,-26.60,-26.94,-26.87,10.05,10.04,0.49,0.47,-25.57
6,2018,124.0417,12.40,11.20,-23.12,-26.59,-26.52,-26.86,999.00,75.90,999.00,8.20,8.30,16.10,40.90,711.20,2.99,3.49,-42.98,-9.61,-52.20,-9.41,999.00,999.00,-54.67,-23.75,-71.13,-9.28,13.89,22.00,6.00,4.00,-26.49,-26.42,-26.76,-26.69,9.12,9.21,0.38,0.37,-26.10
6,2018,124.0833,4.00,3.60,-30.32,-27.83,-27.63,-27.96,999.00,74.30,999.00,6.90,7.00,25.70,54.80,710.60,3.00,3.50,-42.81,-9.93,-52.57,-9.90,999.00,-24.16,-60.47,-25.30,-71.89,-10.08,13.81,6.00,2.00,4.80,-26.70,-26.57,-28.58,-28.41,8.68,8.67,0.55,0.58,-26.47
6,2018,124.1250,3.00,2.80,-24.40,-29.13,-28.87,-29.27,999.00,73.00,999.00,3.80,5.80,97.40,71.10,710.30,3.01,3.51,-43.73,-11.00,-53.45,-10.57,999.00,-26.10,-60.48,-25.90,-72.50,-11.55,13.76,4.00,0.00,2.40,-28.43,-28.32,-30.63,-30.31,7.89,7.81,2.99,0.83,-27.28
6,2018,124.1667,3.20,3.00,-18.48,-31.03,-30.75,-31.27,999.00,71.30,999.00,0.20,4.70,184.80,80.80,710.30,3.02,3.53,-45.03,-12.45,-54.70,-11.43,999.00,-26.22,-60.33,-26.72,-73.57,-13.43,13.71,4.00,0.00,3.20,-30.63,-30.33,-31.58,-31.35,2.91,5.24,0.42,0.28,-28.42
6,2018,124.2083,7.00,6.40,-12.56,-30.64,-30.46,-31.12,999.00,72.10,999.00,0.20,4.90,252.80,92.10,710.40,3.02,3.52,-46.49,-13.92,-56.01,-12.47,-61.95,-25.80,-60.61,-27.72,-74.80,-15.20,13.67,14.00,2.00,8.00,-29.69,-29.48,-31.58,-31.35,0.66,5.55,0.16,0.24,-29.67
6,2018,124.2500,16.20,15.40,-19.52,-30.31,-30.04,-30.50,999.00,72.10,999.00,0.30,5.40,237.20,91.20,710.60,3.02,3.52,-46.39,-14.31,-56.50,-12.84,-60.74,-25.96,-61.03,-28.25,-75.35,-15.83,13.64,32.00,6.00,4.00,-29.88,-29.55,-30.83,-30.46,0.92,6.27,0.26,0.31,-30.15
6,2018,124.2917,75.80,74.40,-29.36,-30.19,-30.04,-30.48,999.00,72.40,999.00,0.30,5.20,176.00,99.80,710.80,3.02,3.52,-45.75,-14.23,-56.54,-12.92,999.00,-25.94,-61.31,-28.32,-75.47,-15.87,13.77,116.00,28.00,8.80,-29.44,-29.34,-31.13,-30.85,0.92,6.38,0.23,0.48,-30.21
6,2018,124.3333,166.60,169.40,-88.40,-29.40,-29.31,-29.43,999.00,72.30,999.00,0.30,4.30,180.30,111.00,711.00,3.02,3.52,-40.71,-12.31,-55.37,-12.16,-53.72,-23.94,-61.00,-27.60,-74.80,-14.50,14.03,214.00,30.00,25.60,-29.02,-28.93,-29.84,-29.75,1.09,4.95,0.19,0.23,-29.32
6,2018,124.3750,244.20,245.40,-124.80,-30.23,-30.18,-30.14,999.00,70.80,999.00,0.20,4.30,187.60,114.60,711.30,3.02,3.52,-37.06,-9.96,-53.56,-10.96,-53.18,-22.94,-60.82,-26.30,-73.49,-12.00,14.52,288.00,24.00,8.00,-29.85,-29.75,-30.42,-30.39,1.25,4.83,0.17,0.20,-27.69
6,2018,124.4167,318.00,332.80,-136.16,-29.61,-29.60,-29.62,999.00,71.70,999.00,0.20,4.70,187.30,118.10,711.50,3.02,3.52,-35.65,-8.67,-52.49,-10.17,-47.69,-21.18,-60.14,-25.39,-72.47,-10.23,14.76,356.00,24.00,6.40,-28.87,-28.81,-30.31,-30.29,1.27,5.69,0.15,0.55,-26.71
6,2018,124.4583,404.80,417.00,-137.04,-28.21,-28.17,-28.14,999.00,73.00,999.00,0.20,5.20,197.50,120.00,711.70,3.01,3.51,-35.10,9315.00,-51.42,-9.47,999.00,-21.60,-60.45,-24.68,-71.68,-8.32,14.19,464.00,34.00,4.80,-27.92,-27.87,-28.87,-28.82,0.69,6.04,0.10,0.41,-25.71
6,2018,124.5000,495.60,491.80,-128.16,-27.30,-27.24,-27.20,999.00,73.80,999.00,0.30,5.40,195.10,120.60,711.80,3.00,3.50,-35.29,-6.40,-50.37,-8.66,999.00,-21.81,-60.25,-23.89,-70.67,-6.31,14.11,532.00,20.00,8.80,-26.24,-26.19,-27.92,-27.88,0.85,6.31,0.11,0.42,-24.69
6,2018,124.5417,567.20,548.20,-114.00,-25.83,-25.73,-25.66,999.00,75.00,999.00,0.30,5.60,205.50,121.00,712.00,3.00,3.49,-36.04,-5.49,-49.44,-8.04,999.00,-20.93,999.00,-23.31,-70.17,-4.26,14.05,602.00,20.00,8.00,-25.46,-25.35,-26.25,-26.19,1.72,6.91,0.14,0.41,-23.83
6,2018,124.5833,626.00,595.20,-99.44,-24.82,-24.70,-24.63,999.00,76.00,999.00,0.40,5.90,212.50,125.30,712.20,2.99,3.49,-36.92,-4.26,-48.27,9255.00,999.00,-21.74,999.00,-22.80,-69.72,-1.53,14.00,648.00,14.00,8.80,-24.39,-24.23,-25.46,-25.37,4.09,7.55,0.32,0.52,-22.77
6,2018,124.6250,658.80,609.60,-81.44,-24.24,-24.09,-23.99,999.00,76.30,999.00,0.70,6.10,183.60,126.00,712.30,2.99,3.48,-38.33,-3.14,-47.19,-6.93,999.00,-20.81,999.00,-22.29,-69.51,1.48,13.99,674.00,8.00,10.40,-24.09,-23.93,-24.43,-24.27,5.54,7.70,0.79,0.51,-21.84
6,2018,124.6667,675.60,605.00,-59.76,-23.78,-23.67,-23.54,999.00,76.90,999.00,2.40,6.00,179.60,129.10,712.50,2.98,3.48,-39.92,-2.52,-46.47,-6.47,999.00,-21.24,999.00,-21.87,-69.28,3.91,13.96,698.00,14.00,10.40,-23.58,-23.52,-24.13,-23.98,7.02,7.34,2.05,0.48,-21.18
6,2018,124.7083,640.60,554.20,-39.44,-23.47,-23.34,-23.19,999.00,77.20,999.00,1.30,4.90,163.90,128.80,712.60,2.98,3.48,-41.41,-2.20,-46.01,-6.10,999.00,-20.70,999.00,-21.50,-68.83,999.00,13.96,666.00,14.00,10.40,-23.22,-23.12,-23.79,-23.66,5.23,6.15,1.46,0.40,-20.76
6,2018,124.7500,604.00,504.60,-23.92,-23.36,-23.25,-23.04,999.00,77.20,999.00,1.40,4.40,180.00,128.50,712.60,2.98,3.48,-42.46,-2.14,-45.81,-5.94,999.00,-20.07,999.00,-21.07,-68.24,999.00,14.04,632.00,16.00,9.60,-23.12,-23.07,-23.53,-23.41,5.35,5.57,1.62,0.45,-20.49
6,2018,124.7917,543.80,439.20,-11.04,-23.73,-23.55,-23.22,999.00,76.80,999.00,0.10,3.10,206.00,121.40,712.80,2.99,3.49,-42.85,-2.54,-45.97,-5.81,-52.72,-19.37,999.00,-20.68,-67.50,999.00,14.27,580.00,22.00,5.60,-23.50,-23.35,-24.23,-23.92,0.58,4.29,0.13,0.39,-20.45
6,2018,124.8333,456.40,356.80,-9.92,-24.83,-24.56,-24.09,999.00,75.50,999.00,0.40,2.80,270.10,108.90,713.00,2.99,3.49,-42.06,-3.33,-46.46,-5.70,-51.98,-18.57,999.00,-20.32,-66.91,4.03,14.53,506.00,32.00,4.80,-24.22,-23.91,-25.56,-25.35,0.60,3.19,0.12,0.16,-20.74
6,2018,124.8750,362.00,270.80,-17.12,-26.39,-26.27,-25.82,999.00,74.10,999.00,0.30,2.70,177.90,112.80,713.10,3.00,3.50,-40.69,-4.69,-47.40,-5.98,-51.70,-18.12,-54.29,-20.34,-66.78,0.29,14.25,398.00,26.00,3.20,-25.57,-25.36,-27.44,-27.35,0.82,3.38,0.24,0.18,-21.48
6,2018,124.9167,268.00,192.60,-20.32,-28.16,-28.14,-27.83,999.00,72.80,999.00,0.20,3.00,145.70,117.50,713.10,3.02,3.52,-40.17,-6.56,-48.82,-6.77,-52.62,-18.57,-53.61,-21.07,-67.56,-4.14,14.16,316.00,28.00,3.20,-27.44,-27.34,-29.27,-29.09,1.44,3.44,0.30,0.20,-22.78
6,2018,124.9583,177.60,116.40,-23.68,-31.33,-30.83,-31.25,999.00,70.10,999.00,0.10,3.10,190.50,120.40,713.20,3.03,3.54,-40.73,-8.67,-50.63,-8.12,-53.91,-19.72,-54.29,-22.47,-69.18,-8.29,14.08,222.00,24.00,1.60,-29.33,-29.12,-32.70,-31.92,0.35,3.82,0.10,0.40,-24.54
6,2018,125.0000,91.00,57.60,-31.04,-34.18,-33.27,-34.37,999.00,67.60,999.00,0.20,3.00,188.20,114.00,713.20,3.05,3.56,-42.19,-11.20,-53.10,-10.03,-56.06,-21.82,-56.23,-24.69,-71.70,-12.32,14.00,138.00,34.00,7.20,-32.69,-31.93,-35.29,-34.37,1.32,3.62,0.26,0.25,-26.93
6,2018,125.0417,16.00,18.80,-33.92,-36.31,-35.37,-36.67,999.00,65.90,999.00,0.10,3.10,220.70,106.90,713.30,3.06,3.57,-44.68,-14.02,-55.96,-12.32,-59.11,-24.54,-58.98,-27.37,-74.71,-15.96,13.92,22.00,4.00,6.40,-35.30,-34.35,-37.11,-36.11,2.29,4.36,0.25,0.62,-29.71
6,2018,125.0833,5.20,4.80,-29.04,-37.91,-36.91,-38.14,999.00,64.40,999.00,1.80,2.60,171.90,133.30,713.20,3.08,3.59,-47.59,-16.79,-58.85,-14.64,-61.32,-27.18,-61.84,-30.15,-77.68,-19.09,13.85,8.00,2.00,2.40,-36.30,-35.64,-39.16,-37.97,3.37,3.66,1.34,0.88,-32.49
6,2018,125.1250,3.40,3.40,-22.80,-39.54,-37.73,-39.66,999.00,62.80,999.00,2.20,3.10,139.00,141.90,713.20,3.08,3.59,-50.47,-19.19,-61.32,-16.61,-63.56,-29.48,-64.25,-32.49,-80.20,-21.59,13.80,4.00,0.00,3.20,-39.17,-36.35,-39.72,-38.38,3.23,3.61,1.04,0.26,-34.85
6,2018,125.1667,3.80,3.60,-14.56,-38.89,-36.25,-39.16,999.00,63.40,999.00,2.90,3.10,129.10,145.90,713.10,3.08,3.59,-52.91,-21.03,-63.19,-18.14,-65.40,-31.21,-66.10,-34.22,-82.10,-23.38,13.75,4.00,0.00,8.00,-38.46,-35.72,-39.25,-36.82,3.44,3.58,0.30,0.28,-36.61
6,2018,125.2083,6.80,6.80,-15.84,-38.23,-36.48,-38.56,999.00,64.00,999.00,1.50,2.20,171.00,152.80,713.10,3.07,3.58,-53.75,-21.89,-64.13,-18.74,-66.45,-32.15,-67.08,-35.13,-83.10,-24.26,13.70,10.00,2.00,4.00,-37.87,-35.39,-38.51,-37.22,2.85,3.14,0.84,0.56,-37.51
6,2018,125.2500,27.00,32.60,-29.28,-37.28,-36.17,-37.70,999.00,65.00,999.00,1.30,1.90,160.50,137.80,713.10,3.07,3.58,-52.80,-21.90,-64.34,-19.02,-66.45,-32.37,-67.35,-35.38,-83.40,-24.51,13.76,48.00,10.00,6.40,-36.72,-35.47,-38.53,-37.23,2.98,2.83,1.05,0.38,-37.76
6,2018,125.2917,67.20,93.60,-48.80,-36.66,-35.35,-37.03,999.00,65.40,999.00,0.10,1.70,245.00,113.50,713.10,3.08,3.59,-50.60,-20.89,-63.49,-18.43,-65.65,-31.65,-66.56,-34.63,-82.60,-23.75,13.97,96.00,16.00,7.20,-35.73,-33.47,-37.86,-36.32,0.84,2.20,0.16,0.21,-36.99
6,2018,125.3333,131.20,160.20,-51.92,-35.93,-32.93,-35.96,999.00,65.70,999.00,0.20,1.80,218.60,116.60,713.20,3.08,3.59,-47.91,-18.44,-60.92,-16.33,-63.13,-29.27,-64.14,-32.24,-79.89,-21.17,14.15,176.00,22.00,6.40,-35.01,-32.54,-37.18,-33.47,1.95,2.40,0.51,0.22,-34.53
6,2018,125.3750,227.60,246.00,-69.84,-36.34,-33.92,-36.45,999.00,65.00,999.00,0.90,2.00,201.50,125.30,713.10,3.08,3.59,-44.68,-16.20,-58.75,-14.71,-60.79,-27.26,-62.09,-30.18,-77.73,-19.02,14.65,274.00,26.00,14.40,-35.12,-33.35,-37.14,-34.66,2.60,2.79,0.82,0.32,-32.48
6,2018,125.4167,304.60,335.40,-82.32,-33.58,-32.63,-34.00,999.00,67.50,999.00,1.10,1.70,179.60,138.40,713.10,3.07,3.59,-41.83,-13.95,-56.58,-13.00,-58.47,-25.28,-60.19,-28.24,-75.61,-16.62,14.38,342.00,20.00,9.60,-32.61,-31.59,-35.12,-33.57,2.01,2.33,0.62,0.43,-30.44
6,2018,125.4583,384.80,418.40,-85.84,-29.54,-30.57,-30.45,999.00,71.20,999.00,0.50,1.10,224.10,180.70,713.20,3.06,3.57,-39.44,-11.30,-54.00,-11.03,-55.69,-22.93,-58.27,-25.93,-73.14,-13.47,14.14,436.00,26.00,20.00,-26.69,-30.23,-32.62,-31.58,2.40,2.60,0.51,0.38,-27.99
6,2018,125.5000,473.20,498.20,-89.28,-26.47,-31.05,-28.59,999.00,73.80,999.00,0.90,1.20,208.50,195.40,713.10,3.05,3.56,-37.02,-8.43,-51.36,-9.06,-53.49,-20.68,-56.56,-23.70,-70.85,-9.71,14.04,516.00,24.00,14.40,-24.97,-29.45,-26.95,-31.67,1.96,2.14,0.50,0.52,-25.48
6,2018,125.5417,563.20,554.60,-41.44,-25.51,-25.53,-24.49,999.00,76.30,999.00,0.30,0.90,267.20,107.70,713.10,3.04,3.55,-39.23,-6.83,-49.51,9675.00,-51.75,-19.17,-55.77,-22.12,-69.41,-6.06,13.98,606.00,26.00,21.60,-23.88,-23.84,-26.66,-29.42,0.99,1.71,0.31,0.42,-23.60
6,2018,125.5833,627.20,599.20,4.00,-23.29,-21.10,-22.11,999.00,79.00,999.00,0.50,0.70,248.90,133.90,713.10,3.03,3.53,-42.01,-4.85,-47.38,-6.52,-50.73,-17.87,-55.79,-20.70,-68.16,-1.22,13.95,658.00,16.00,16.80,-20.58,-18.43,-25.26,-23.84,1.82,1.74,0.42,0.32,-21.61
6,2018,125.6250,659.00,610.60,63.20,-23.29,-23.87,-23.64,999.00,78.50,999.00,1.40,1.50,236.60,251.90,713.10,3.02,3.53,-46.03,-2.92,-45.22,-5.35,-49.82,-16.77,999.00,-19.44,-66.78,4.04,13.93,694.00,10.00,23.20,-20.29,-19.79,-25.90,-25.25,2.56,2.88,0.49,0.53,-19.55
6,2018,125.6667,665.80,595.00,71.92,-24.56,-22.48,-24.05,999.00,77.30,999.00,1.20,1.30,271.80,291.20,713.10,3.02,3.52,-46.22,-1.24,-43.53,-4.36,-49.59,-15.79,999.00,-18.54,-65.76,7.23,13.92,686.00,6.00,18.40,-23.13,-20.37,-25.98,-25.05,2.06,2.23,0.36,0.40,-18.04
6,2018,125.7083,649.00,562.00,116.00,-27.93,-24.85,-26.86,999.00,73.10,999.00,2.30,2.40,249.30,271.10,713.10,3.02,3.52,999.00,-1.02,-42.67,-3.72,-49.25,-14.86,999.00,-18.02,-64.79,7.93,13.92,662.00,8.00,16.80,-25.24,-21.50,-29.25,-26.85,3.19,3.24,0.37,0.39,-17.14
6,2018,125.7500,609.00,510.20,130.08,-29.62,-27.13,-29.15,999.00,71.50,999.00,3.20,3.40,267.00,288.60,713.10,3.02,3.52,-47.89,-2.65,-43.50,-3.43,-48.18,-13.91,-51.27,-17.26,-63.69,3.86,15.18,636.00,14.00,16.00,-28.71,-26.11,-30.12,-27.57,3.87,4.14,0.28,0.30,-17.58
6,2018,125.7917,545.60,442.60,114.72,-28.89,-25.54,-28.19,999.00,72.20,999.00,3.30,3.50,284.50,304.90,713.10,3.02,3.53,-46.47,-5.09,-45.46,-4.04,-48.52,-14.30,-49.69,-17.77,-64.19,-1.71,14.44,590.00,22.00,11.20,-28.50,-25.23,-29.34,-26.08,3.98,4.22,0.30,0.31,-19.31
6,2018,125.8333,452.40,355.40,91.12,-30.18,-27.26,-29.47,999.00,70.90,999.00,3.20,3.50,281.90,302.60,713.20,3.03,3.53,-45.92,-7.11,-47.48,-5.43,-49.34,-15.68,-50.60,-19.22,-65.85,-5.75,14.66,506.00,46.00,13.60,-29.21,-25.97,-31.23,-28.75,3.68,3.98,0.20,0.20,-21.25
6,2018,125.8750,354.60,271.00,57.60,-31.56,-29.66,-31.18,999.00,69.90,999.00,3.50,3.80,284.50,304.80,713.30,3.03,3.54,-45.07,-8.72,-49.34,-6.86,-50.19,-17.27,-52.12,-20.89,-67.68,-8.67,14.30,410.00,30.00,12.00,-31.23,-28.76,-32.21,-30.57,3.93,4.25,0.15,0.16,-23.09
6,2018,125.9167,266.00,196.00,25.84,-32.83,-31.94,-32.56,999.00,68.90,999.00,3.30,3.70,290.00,310.80,713.30,3.05,3.56,-44.65,-10.41,-51.37,-8.55,-53.03,-19.44,-54.08,-22.83,-69.78,-11.39,14.20,358.00,52.00,15.20,-32.15,-30.58,-33.49,-33.30,3.64,4.02,0.11,0.12,-25.12
6,2018,125.9583,175.40,119.60,-2.48,-34.99,-34.69,-35.09,999.00,67.30,999.00,3.70,4.10,297.40,317.70,713.30,3.06,3.57,-44.85,-12.44,-53.79,-10.53,-55.22,-21.85,-56.50,-25.17,-72.36,-14.22,14.10,218.00,26.00,7.20,-33.49,-33.31,-36.76,-36.11,4.36,4.80,0.21,0.20,-27.51
6,2018,126.0000,76.20,53.20,-27.92,-37.83,-37.58,-38.14,999.00,64.40,999.00,4.30,4.70,306.60,328.20,713.40,3.07,3.59,-45.73,-14.94,-56.75,-12.98,-58.20,-24.81,-59.54,-28.12,-75.50,-17.33,14.01,130.00,30.00,6.40,-36.77,-36.12,-38.88,-38.74,4.88,5.31,0.22,0.22,-30.46
6,2018,126.0417,19.60,19.00,-37.04,-39.87,-39.68,-39.66,999.00,62.40,999.00,4.10,4.50,311.30,333.00,713.50,3.08,3.60,-48.38,-18.06,-60.20,-15.76,-62.22,-28.32,-63.11,-31.45,-79.12,-20.72,13.92,30.00,4.00,1.60,-38.88,-38.73,-40.93,-40.71,4.78,5.31,0.24,0.24,-33.83
6,2018,126.0833,6.20,5.60,-31.84,-41.92,-41.78,-39.79,999.00,60.30,999.00,4.10,4.40,313.50,335.90,713.50,3.09,3.61,-51.77,-21.09,-63.45,-18.36,-65.03,-31.42,-66.34,-34.60,-82.40,-23.80,13.86,10.00,2.00,4.00,-40.95,-40.72,-42.68,-42.57,4.32,4.72,0.12,0.12,-36.94
6,2018,126.1250,4.00,4.00,-28.40,-43.19,-42.99,-39.79,999.00,59.00,999.00,4.10,4.50,308.70,329.90,713.50,3.10,3.62,-54.58,-23.61,-66.17,-20.64,-68.01,-34.06,-69.11,-37.19,-85.20,-26.34,13.80,4.00,0.00,2.40,-42.68,-42.55,-43.63,-43.40,4.80,5.19,0.21,0.21,-39.55
6,2018,126.1667,6.00,5.40,-24.64,-43.39,-43.11,-39.79,999.00,58.70,999.00,5.10,5.40,315.70,337.30,713.50,3.10,3.61,-56.74,-25.43,-68.12,-21.98,-69.11,-35.72,-71.07,-39.02,-87.20,-28.10,13.74,8.00,0.00,4.80,-43.07,-42.76,-43.68,-43.46,5.80,6.00,0.31,0.29,-41.39
6,2018,126.2083,11.00,10.60,-29.84,-43.59,-43.55,-39.79,999.00,58.50,999.00,5.20,5.60,317.70,340.50,713.50,3.10,3.61,-57.30,-26.31,-69.16,-22.94,-71.86,-37.07,-72.25,-40.06,-88.30,-29.10,13.69,24.00,4.00,4.00,-43.11,-42.95,-43.93,-43.90,5.72,6.02,0.20,0.20,-42.39
6,2018,126.2500,35.20,36.60,-25.84,-43.33,-43.26,-39.79,999.00,58.60,999.00,5.10,5.40,317.10,339.00,713.70,3.10,3.61,-58.05,-26.88,-69.74,-23.31,-71.94,-37.54,-72.79,-40.65,-88.90,-29.63,13.74,64.00,10.00,5.60,-42.80,-43.11,-43.85,-43.73,5.95,6.20,0.26,0.26,-42.96
6,2018,126.2917,76.40,90.20,-47.12,-42.02,-42.64,-39.79,999.00,59.80,999.00,5.10,5.40,317.40,339.40,713.70,3.10,3.61,-56.28,-26.42,-69.51,-23.09,-69.67,-36.92,-72.53,-40.41,-88.80,-29.49,13.91,118.00,18.00,8.00,-41.03,-42.05,-42.80,-43.12,5.85,6.09,0.22,0.23,-42.79
6,2018,126.3333,159.80,173.80,-62.00,-40.21,-41.71,-39.79,999.00,61.40,999.00,5.50,5.80,314.20,335.20,713.70,3.09,3.61,-54.10,-25.17,-68.34,-22.22,-67.43,-35.64,-71.24,-39.37,-87.50,-28.41,14.18,212.00,26.00,4.00,-39.69,-41.57,-41.00,-42.05,6.53,6.83,0.54,0.55,-41.69
6,2018,126.3750,232.40,247.60,-57.04,-39.37,-41.22,-39.33,999.00,62.40,999.00,6.70,6.90,318.60,340.80,713.80,3.09,3.61,-53.44,-24.17,-67.16,-21.33,-62.62,-33.64,-69.87,-38.13,-86.30,-27.31,14.71,296.00,38.00,11.20,-38.66,-40.68,-39.94,-41.73,7.79,8.06,0.41,0.40,-40.55
6,2018,126.4167,307.40,321.20,-47.60,-37.83,-39.97,-37.82,999.00,64.00,999.00,7.00,7.30,317.90,339.50,713.90,3.08,3.60,-52.93,-23.14,-65.90,-20.35,-63.09,-32.78,-68.65,-36.89,-84.90,-26.09,15.18,352.00,22.00,15.20,-37.19,-39.39,-38.67,-40.68,8.04,8.31,0.41,0.42,-39.31
6,2018,126.4583,379.20,372.60,-12.40,-36.92,-38.81,-36.86,999.00,64.90,999.00,7.80,8.10,317.40,339.00,713.90,3.07,3.59,-54.51,-22.50,-64.76,-19.33,999.00,-30.08,-66.90,-35.57,-83.60,-24.86,14.57,468.00,34.00,4.80,-36.14,-37.98,-37.35,-39.42,9.47,9.88,0.56,0.59,-38.10
6,2018,126.5000,475.20,456.60,3.60,-35.35,-37.11,-35.10,999.00,66.50,999.00,8.80,9.20,321.40,344.00,713.90,3.06,3.58,-54.50,-21.52,-63.48,-18.23,999.00,-27.94,-65.40,-34.27,-82.30,-23.62,14.25,558.00,36.00,4.80,-34.58,-36.45,-36.14,-37.99,10.73,11.21,0.68,0.71,-36.84
6,2018,126.5417,558.60,531.40,15.92,-33.97,-35.97,-33.51,999.00,68.00,999.00,8.90,9.40,319.80,341.30,713.90,3.05,3.57,-53.97,-20.24,-61.93,-16.99,999.00,-27.29,-64.04,-32.73,-80.70,-22.08,14.20,652.00,36.00,7.20,-33.33,-35.45,-34.59,-36.46,10.54,11.01,0.69,0.70,-35.31
6,2018,126.5833,610.20,569.60,32.16,-32.94,-34.97,-32.41,999.00,69.00,999.00,9.40,9.90,325.10,335.10,714.20,3.04,3.57,-53.82,-19.03,-60.45,-15.83,999.00,999.00,-62.15,-31.21,-79.01,-20.57,14.38,694.00,30.00,5.60,-32.65,-34.62,-33.35,-35.46,10.64,11.38,0.66,0.69,-33.81
6,2018,126.6250,618.40,566.60,42.40,-32.45,-34.25,-31.99,999.00,69.70,999.00,9.30,9.90,327.80,296.70,714.20,3.04,3.57,-53.49,-18.09,-59.33,-14.93,999.00,999.00,-61.26,-30.16,-77.87,-19.46,14.28,768.00,54.00,8.80,-32.22,-33.88,-32.69,-34.68,10.68,11.22,0.63,0.63,-32.70
6,2018,126.6667,620.00,559.80,49.68,-32.06,-33.84,-31.63,999.00,70.20,999.00,9.20,9.70,330.30,263.10,714.20,3.04,3.56,-53.33,-17.50,-58.61,-14.21,999.00,999.00,-60.57,-29.45,-77.10,-18.72,14.19,834.00,56.00,9.60,-31.88,-33.50,-32.20,-34.03,10.58,11.20,0.64,0.65,-32.00
6,2018,126.7083,604.40,532.40,55.76,-32.01,-33.68,-31.53,999.00,70.30,999.00,8.90,9.40,333.30,186.40,714.30,3.04,3.56,-53.26,-17.14,-58.17,-13.93,999.00,-23.44,-60.13,-29.03,-76.62,-18.24,14.19,760.00,60.00,12.00,-31.82,-33.50,-32.12,-33.84,10.08,10.55,0.52,0.54,-31.55
6,2018,126.7500,560.00,481.80,57.20,-31.96,-33.45,-31.56,999.00,70.40,999.00,8.60,9.10,332.60,223.20,714.50,3.04,3.56,-53.27,-16.99,-57.97,-13.86,999.00,-25.61,-60.59,-28.96,-76.45,-18.05,14.26,664.00,44.00,10.40,-31.80,-33.13,-32.08,-33.75,9.84,10.46,0.61,0.61,-31.34
