23,2018,181.0417,81.40,73.80,6.05,-6.92,-6.94,-6.91,-6.92,92.70,93.80,2.50,3.60,62.70,142.50,999.00,2.34,1.08,-0.54,8.51,-15.65,10.00,999.00,0.56,-22.71,1.02,-30.37,-19.16,14.16,136.00,30.00,0.28,-6.49,-6.54,-7.06,-7.08,3.40,4.89,0.31,0.45,-5.46
23,2018,181.0833,180.00,163.40,5.27,-7.15,999.00,-7.04,-7.04,91.60,92.80,2.10,3.00,64.00,142.80,999.00,2.35,1.08,-1.61,8.51,-15.18,10.20,999.00,0.71,-22.89,0.92,-31.02,-20.93,14.08,270.00,56.00,0.56,-6.94,-6.97,999.00,999.00,2.65,3.84,0.22,0.32,-6.04
23,2018,181.1250,201.20,182.20,4.88,-7.05,-7.09,-6.87,-6.86,91.80,93.10,2.00,2.80,72.00,156.30,999.00,2.35,1.08,0.27,10.42,-16.13,9.27,999.00,1.54,-22.81,1.71,-30.70,-23.68,14.26,282.00,58.00,0.46,-6.84,-6.92,999.00,999.00,2.59,3.63,0.32,0.48,-5.56
23,2018,181.1667,95.60,87.00,5.70,999.00,999.00,999.00,999.00,93.30,94.50,1.40,2.00,70.20,162.70,999.00,2.35,1.08,0.47,10.33,-15.90,9.41,999.00,1.20,-23.10,1.36,-30.90,-23.96,14.21,110.00,8.00,0.19,999.00,999.00,999.00,999.00,1.74,2.43,0.14,0.21,-5.84
23,2018,181.2083,102.60,93.20,5.74,999.00,999.00,999.00,999.00,92.30,93.20,1.40,2.00,39.60,125.70,999.00,2.35,1.08,-0.29,9.96,-15.58,9.42,999.00,0.60,-23.35,1.07,-31.33,-24.06,14.25,120.00,8.00,0.19,999.00,999.00,999.00,999.00,1.95,2.76,0.17,0.25,-6.28
23,2018,181.2500,98.00,89.40,5.90,-8.09,-8.11,-8.00,999.00,91.80,92.80,1.30,1.80,56.30,143.70,999.00,2.35,1.08,-1.02,9.56,-15.07,9.64,999.00,-0.10,-23.67,0.62,-31.87,-23.69,14.44,180.00,32.00,0.28,999.00,999.00,-8.22,-8.27,2.14,2.98,0.36,0.50,-6.74
23,2018,181.2917,171.20,157.20,5.23,-8.13,-8.20,999.00,999.00,90.50,91.70,1.30,1.90,62.60,153.80,999.00,2.36,1.09,-0.33,10.52,-15.29,9.16,999.00,0.63,-23.36,1.14,-31.77,-23.84,14.54,218.00,24.00,0.28,-8.01,-8.11,-8.33,-8.37,1.69,2.46,0.15,0.23,-6.52
23,2018,181.3333,156.80,150.80,5.25,-8.87,-8.82,-8.66,-8.43,89.90,91.30,1.30,1.70,70.50,169.30,999.00,2.36,1.08,-0.21,10.32,-15.09,9.14,999.00,0.33,-23.53,0.86,-31.74,-22.68,14.88,188.00,14.00,0.28,-8.16,-8.23,-9.37,-9.37,1.62,2.23,0.16,0.20,-6.52
23,2018,181.3750,198.80,187.00,5.03,-8.66,-8.70,-8.37,-8.22,89.40,90.20,1.10,1.60,94.00,216.70,999.00,2.36,1.08,-0.56,10.22,-14.81,9.14,999.00,0.33,-23.34,0.87,-31.80,-22.10,14.67,212.00,6.00,0.19,-8.16,-8.30,-9.31,-9.32,1.76,2.51,0.34,0.38,-6.62
23,2018,181.4167,254.20,236.40,4.27,-8.80,-8.83,-8.22,-8.10,87.60,88.50,0.70,0.70,141.10,282.90,999.00,2.36,1.08,1.77,11.90,999.00,7.63,999.00,0.91,-22.88,1.87,-31.09,-21.55,14.80,310.00,28.00,0.37,-8.40,-8.52,-9.35,-9.29,0.97,1.61,0.13,0.45,-5.73
23,2018,181.4583,304.60,282.00,3.57,-9.73,-9.59,-9.04,-8.64,86.80,87.00,1.00,0.70,167.40,304.20,999.00,2.36,1.08,2.87,12.19,999.00,6.63,999.00,0.38,-22.80,2.04,-29.85,-19.54,14.20,332.00,18.00,0.19,-9.35,-9.27,-9.94,-9.75,1.22,1.52,0.14,0.37,-5.02
23,2018,181.5000,385.20,355.80,2.99,-9.34,-9.32,-8.55,-8.31,86.00,86.00,0.90,0.50,173.70,294.40,999.00,2.36,1.08,2.85,11.95,999.00,5.88,999.00,0.05,-22.33,2.12,-28.88,-17.67,14.12,566.00,68.00,0.56,-8.89,-8.91,-9.69,-9.63,1.55,1.67,0.12,0.29,-4.60
23,2018,181.5417,542.20,496.00,1.03,-8.25,-8.03,-7.06,-7.14,83.50,83.30,1.60,2.20,192.80,323.20,999.00,2.36,1.08,7.10,14.38,999.00,2.04,999.00,0.10,-21.40,3.78,-26.03,-14.88,14.06,688.00,64.00,0.74,999.00,999.00,-8.87,-8.92,2.17,2.93,0.16,0.26,-2.80
23,2018,181.5833,571.00,531.00,0.20,999.00,999.00,-6.42,-6.74,83.00,83.30,2.50,3.50,203.30,335.40,999.00,2.35,1.08,9.62,15.41,999.00,0.41,999.00,0.27,-20.77,4.47,-24.15,-12.92,13.97,910.00,96.00,0.84,-6.92,-6.85,999.00,999.00,3.37,4.74,0.39,0.55,-1.68
23,2018,181.6250,539.80,521.60,0.83,-7.11,-7.05,-6.45,-6.74,83.90,84.20,3.30,4.60,210.40,324.20,999.00,2.35,1.08,6.93,13.78,999.00,3.16,999.00,0.43,-20.72,3.54,-25.12,-11.40,13.93,706.00,62.00,0.56,-6.83,-6.72,999.00,999.00,4.29,6.14,0.35,0.47,-2.12
23,2018,181.6667,534.00,503.20,1.52,999.00,999.00,-6.77,-6.96,84.60,84.30,3.60,5.10,211.60,317.80,999.00,2.35,1.08,4.38,12.42,999.00,5.33,999.00,0.34,-20.87,2.76,-26.22,-10.66,13.88,718.00,108.00,1.02,-6.89,-6.90,999.00,999.00,4.36,6.08,0.27,0.38,-2.75
23,2018,181.7083,581.00,543.80,1.54,999.00,999.00,-6.67,-6.94,82.70,82.70,3.80,5.30,196.60,315.50,999.00,2.35,1.08,1.85,11.27,999.00,7.17,999.00,0.17,-21.04,2.05,-27.16,-10.06,13.84,1010.00,120.00,1.02,-6.82,-6.85,999.00,999.00,4.42,6.25,0.30,0.41,-3.40
23,2018,181.7500,505.40,469.40,2.28,999.00,999.00,-6.77,-7.01,82.60,82.60,3.80,5.30,191.80,316.80,999.00,2.35,1.08,2.01,11.24,999.00,7.44,999.00,0.35,-21.00,2.04,-27.26,-9.34,13.80,1118.00,134.00,1.21,-6.85,-6.97,999.00,999.00,4.57,6.34,0.35,0.45,-3.39
23,2018,181.7917,480.60,445.00,2.80,999.00,999.00,-6.96,999.00,83.30,83.50,3.90,5.50,192.90,322.30,999.00,2.35,1.09,-0.15,10.02,999.00,9.07,999.00,0.12,-21.45,1.22,-28.32,-9.06,13.76,804.00,92.00,0.74,-7.08,-7.03,999.00,999.00,4.89,6.74,0.30,0.42,-4.18
23,2018,181.8333,471.40,436.00,2.80,-7.04,-7.01,-6.54,-6.80,84.80,85.00,3.90,5.40,196.70,325.50,999.00,2.35,1.08,0.06,9.94,999.00,8.43,999.00,-0.07,-21.46,1.41,-28.26,-10.18,13.73,794.00,106.00,0.84,-6.72,-6.66,999.00,999.00,4.54,6.22,0.26,0.37,-4.12
23,2018,181.8750,341.80,319.40,3.69,-6.84,-6.86,-6.41,-6.69,82.00,82.80,3.60,5.10,214.70,334.40,999.00,2.35,1.08,0.48,9.90,999.00,8.68,999.00,-0.13,-21.56,1.35,-28.35,-10.60,13.70,374.00,18.00,0.19,-6.75,-6.75,-6.94,-6.96,4.51,6.40,0.28,0.41,-4.20
23,2018,181.9167,290.00,272.20,4.19,-7.12,-7.14,-6.76,-6.98,82.20,83.20,4.10,5.90,222.90,313.80,999.00,2.35,1.09,-0.15,9.51,-14.87,9.28,999.00,-0.11,-21.71,1.07,-28.79,-10.29,14.82,320.00,24.00,0.28,-6.91,-6.93,999.00,999.00,5.29,7.65,0.45,0.61,-4.53
23,2018,181.9583,209.20,192.80,5.22,-8.06,-8.02,999.00,999.00,84.90,86.10,4.00,5.60,222.40,332.30,999.00,2.35,1.09,-1.83,8.35,-13.34,10.34,999.00,-0.53,-22.36,0.06,-29.98,-10.25,13.89,344.00,66.00,0.56,999.00,999.00,-9.78,-9.70,5.41,7.77,0.66,1.01,-5.46
23,2018,182.0000,285.80,253.40,5.04,-10.03,-10.07,-9.26,-9.79,82.90,86.30,3.00,4.20,232.50,176.20,999.00,2.36,1.09,-5.50,6.37,-11.26,12.00,999.00,-1.38,-23.31,-1.64,-31.81,-10.05,13.81,446.00,42.00,0.37,-9.42,-9.40,-10.61,-10.85,3.32,4.76,0.15,0.24,-7.10
23,2018,182.0417,254.40,218.40,5.41,-11.27,-11.56,-10.67,-11.33,80.10,85.20,3.40,4.70,249.40,9.50,999.00,2.37,1.10,-7.08,5.31,-10.43,12.77,999.00,-1.82,-23.87,-2.65,-32.87,-8.30,13.77,274.00,10.00,0.19,-10.57,-10.85,-11.99,-12.14,4.04,5.75,0.25,0.38,-8.07
23,2018,182.0833,222.20,185.00,5.91,-12.43,-12.62,-12.10,-12.45,81.50,85.10,3.70,5.20,255.00,12.80,999.00,2.37,1.10,-9.40,3.60,-9.89,13.24,-36.43,-2.90,-24.97,-4.32,-34.55,9034.00,14.90,238.00,8.00,0.19,-11.99,-12.08,-12.69,-12.97,4.03,5.83,0.15,0.25,-9.64
23,2018,182.1250,203.00,164.80,6.16,-13.57,-13.81,-13.13,-13.64,80.70,85.20,3.80,5.40,252.60,7.30,999.00,2.38,1.10,-11.14,2.08,-10.10,13.22,-35.93,-3.95,-26.01,-5.70,-35.98,9091.00,14.93,214.00,8.00,0.19,-12.70,-12.96,-14.53,-14.72,4.35,6.21,0.19,0.28,-11.01
23,2018,182.1667,196.00,157.00,6.33,-14.49,-14.64,-14.23,-14.54,82.20,85.90,4.20,5.90,259.10,16.90,999.00,2.38,1.10,-12.88,0.55,-10.70,12.88,-36.06,-5.16,-27.13,-7.07,-37.47,9386.00,14.36,198.00,2.00,0.09,-13.98,-14.04,-14.69,-14.87,4.74,6.76,0.21,0.33,-12.41
23,2018,182.2083,201.20,162.20,6.31,-14.38,-14.41,-14.27,-14.30,82.80,84.80,4.50,6.40,271.60,20.90,999.00,2.38,1.10,-13.65,-0.21,-11.17,12.59,-36.62,-5.79,-27.69,9473.00,-38.13,-8.24,14.31,208.00,4.00,0.09,-13.90,-13.88,-14.75,-14.85,5.16,7.31,0.21,0.32,-13.06
23,2018,182.2500,219.40,180.20,6.15,-15.02,-15.09,-14.89,-14.93,81.60,83.70,4.20,6.00,278.90,18.90,999.00,2.39,1.10,-14.19,-0.67,-11.44,12.46,-36.55,-6.09,-27.99,-8.01,-38.54,-8.44,14.35,232.00,6.00,0.19,-14.71,-14.71,-15.38,-15.49,4.82,6.82,0.23,0.34,-13.45
23,2018,182.2917,239.20,209.60,5.98,-15.15,-15.20,-15.03,-15.02,81.20,82.80,4.40,6.30,284.70,27.40,999.00,2.39,1.10,-14.71,-1.07,-11.69,12.18,-36.80,-6.40,-28.25,-8.33,-38.90,-8.73,14.44,260.00,20.00,0.19,-14.89,-14.94,-15.42,-15.49,4.97,7.26,0.24,0.36,-13.80
23,2018,182.3333,27.00,247.60,5.55,-15.05,-15.10,-14.88,-14.85,80.70,82.30,4.00,5.70,285.80,27.40,999.00,2.38,1.10,-14.57,-0.86,-11.58,12.33,-36.68,-6.14,-27.99,9828.00,-38.62,-8.93,14.56,70.00,4.00,0.19,-14.87,-14.92,-15.18,-15.25,4.61,6.59,0.21,0.32,-13.53
23,2018,182.3750,127.40,257.40,5.47,-13.23,-13.30,-13.17,-13.17,82.40,83.50,3.60,5.20,282.90,22.10,999.00,2.38,1.10,-13.31,0.22,-11.18,12.55,-36.94,-5.17,-27.00,-6.79,-37.53,-9.44,14.26,178.00,40.00,0.37,-11.56,-11.63,-15.04,-15.15,4.36,6.10,0.22,0.32,-12.41
23,2018,182.4167,167.80,291.20,5.02,-11.38,-11.62,-11.20,-11.40,81.20,83.00,3.80,5.50,275.90,14.70,999.00,2.37,1.10,-10.49,2.56,-10.85,12.66,999.00,-3.29,-25.13,-4.27,-35.36,-10.36,14.74,234.00,38.00,0.46,-10.06,-10.35,-12.08,-12.38,4.47,6.42,0.27,0.40,-10.12
23,2018,182.4583,53.40,380.40,3.83,-10.12,-10.47,-9.79,-10.04,78.80,81.00,3.90,5.60,274.60,12.40,999.00,2.36,1.09,-7.13,5.14,-11.57,11.81,999.00,-1.49,-23.32,-1.76,-32.90,-10.75,14.97,148.00,26.00,0.56,-9.87,-10.04,-10.36,-10.82,4.73,6.72,0.30,0.46,9572.00
23,2018,182.5000,140.00,431.40,3.19,-9.85,-10.13,-9.56,-9.79,79.20,81.10,4.10,5.90,277.40,15.30,999.00,2.36,1.09,-4.97,6.93,-12.08,11.42,999.00,-0.37,-22.27,-0.59,-30.99,-8.51,14.90,522.00,132.00,0.37,-8.78,-8.90,-10.39,-10.79,5.13,7.55,0.26,0.40,-6.31
23,2018,182.5417,476.60,479.00,2.46,-8.85,-8.95,-8.54,-8.63,77.30,78.00,4.90,7.00,283.20,21.40,999.00,2.36,1.09,-2.72,8.36,-13.37,10.54,999.00,0.46,-21.38,0.60,-29.45,9390.00,15.02,548.00,106.00,0.28,-8.72,-8.77,-8.96,-9.06,5.83,8.38,0.41,0.60,-5.03
23,2018,182.5833,515.40,513.00,2.15,-8.77,-8.86,-8.48,-8.60,77.50,78.10,5.70,8.10,286.40,21.90,999.00,2.36,1.09,-2.36,8.84,-13.06,11.04,999.00,1.05,-21.05,0.81,-28.92,-5.68,14.19,580.00,102.00,0.19,-8.64,-8.68,-8.89,-9.04,6.95,9.90,0.53,0.74,-4.60
23,2018,182.6250,496.40,467.80,2.55,-8.71,-8.74,-8.46,-8.52,78.80,79.10,5.80,8.30,296.30,26.70,999.00,2.35,1.09,-2.16,8.93,-12.72,11.48,999.00,1.13,-21.05,0.74,-28.87,-4.68,14.10,612.00,100.00,0.74,-8.45,-8.50,-9.15,-9.13,7.09,10.16,0.42,0.63,-4.51
23,2018,182.6667,397.20,399.80,3.41,-8.38,-8.46,-8.26,-8.34,84.50,84.50,5.60,8.00,296.00,25.40,999.00,2.35,1.09,-3.78,7.81,-11.66,12.27,999.00,4.03,-21.11,-0.03,-29.96,-6.00,14.04,506.00,20.00,0.19,-8.08,-8.18,-8.69,-8.70,6.86,9.84,0.52,0.76,-5.41
23,2018,182.7083,449.60,441.40,3.07,999.00,999.00,999.00,999.00,88.00,88.70,5.30,7.60,298.10,32.60,999.00,2.35,1.09,-3.88,7.45,-12.70,11.27,999.00,999.00,999.00,0.53,-30.10,999.00,13.98,626.00,80.00,0.46,-6.97,999.00,-8.14,-8.23,6.78,9.92,0.44,0.66,-5.46
23,2018,182.7500,541.40,500.40,2.50,-8.74,-9.48,999.00,-9.13,84.00,87.80,6.80,9.80,317.60,79.80,999.00,2.36,1.09,-3.94,7.49,-12.64,11.54,999.00,999.00,999.00,999.00,-29.87,999.00,13.94,802.00,122.00,0.93,-7.14,-8.11,-10.05,-10.54,8.05,11.60,0.64,0.90,-5.40
23,2018,182.7917,431.40,397.60,3.73,-10.49,-10.75,-10.25,-10.52,86.70,87.90,6.90,9.80,335.10,95.00,999.00,2.36,1.10,9012.00,5.62,-10.21,13.26,999.00,999.00,999.00,-1.09,-31.90,-6.81,13.89,588.00,70.00,0.56,-10.09,-10.48,-10.85,-10.95,8.04,11.45,0.52,0.74,9211.00
23,2018,182.8333,494.80,460.20,3.46,-11.04,-11.07,-10.88,-10.65,86.60,86.50,6.50,9.30,83.60,105.00,999.00,2.37,1.10,-9.44,4.14,-9.83,13.37,999.00,999.00,-21.48,-2.52,-33.30,-7.02,13.85,718.00,104.00,0.84,-10.63,-10.67,-11.54,-11.55,7.98,11.36,0.52,0.73,-8.61
23,2018,182.8750,276.20,253.20,5.27,-11.71,-11.73,-11.68,-11.58,88.50,88.70,5.70,8.20,16.20,114.30,999.00,2.37,1.10,-9.55,3.32,-9.95,13.26,999.00,999.00,999.00,-3.74,-34.36,9263.00,14.86,366.00,50.00,0.46,-11.35,-11.37,-12.01,-12.02,7.15,10.34,0.50,0.73,-9.45
23,2018,182.9167,199.60,183.80,6.00,-12.04,-12.08,-12.07,-12.06,89.20,90.00,5.40,7.80,18.10,122.30,999.00,2.37,1.10,-10.73,1.99,-10.42,13.00,999.00,999.00,999.00,-4.51,-35.54,-8.81,14.71,248.00,16.00,0.19,-11.92,-11.95,-12.16,-12.20,7.29,10.57,0.55,0.79,-10.59
23,2018,182.9583,204.20,187.00,6.10,-11.92,-11.97,-11.93,-11.92,88.80,89.60,4.90,7.10,18.20,122.90,999.00,2.37,1.10,-11.23,1.26,-11.06,12.62,999.00,999.00,-25.65,-4.84,-36.02,-9.53,14.11,256.00,22.00,0.28,-11.74,-11.79,-12.07,-12.11,6.39,9.08,0.54,0.78,-10.97
23,2018,183.0000,248.60,227.60,5.67,-11.53,-11.58,-11.48,-11.46,88.60,89.40,4.20,6.00,25.50,131.30,999.00,2.37,1.10,-10.98,1.43,-11.53,12.32,999.00,9010.00,-26.45,-4.54,-35.79,-10.45,14.93,396.00,52.00,0.37,-11.42,-11.44,-11.73,-11.78,4.99,7.27,0.36,0.53,-10.66
23,2018,183.0417,176.80,163.00,6.18,-11.26,-11.30,-11.28,-11.27,89.10,90.10,3.80,5.50,25.90,131.40,999.00,2.37,1.10,-10.23,1.74,-11.94,12.14,999.00,-6.35,-26.26,-4.15,-35.57,-12.00,14.51,220.00,18.00,0.19,-10.98,-11.02,-11.42,-11.45,4.90,7.06,0.36,0.52,-10.45
23,2018,183.0833,122.00,112.80,6.57,-10.83,-10.86,-10.89,-10.86,90.10,91.10,3.90,5.60,23.00,127.90,999.00,2.36,1.09,-9.48,2.01,-12.66,11.79,999.00,-4.09,-25.70,-3.46,-35.35,-14.04,14.24,196.00,32.00,0.28,-10.68,-10.69,-10.98,-11.02,4.91,7.12,0.39,0.57,-10.23
23,2018,183.1250,133.20,122.60,6.44,-10.52,-10.54,-10.56,-10.55,90.20,91.30,4.20,6.10,18.00,122.30,999.00,2.36,1.09,-8.98,2.35,-13.45,11.29,999.00,-0.37,-24.77,-2.50,-35.12,-16.38,14.37,150.00,14.00,0.19,-10.43,-10.45,-10.70,-10.72,5.24,7.68,0.32,0.47,-10.09
23,2018,183.1667,77.60,71.60,6.81,-10.38,-10.38,-10.43,-10.40,90.80,91.80,4.10,6.00,15.60,112.90,999.00,2.36,1.10,-8.05,2.90,-14.03,10.70,999.00,-0.31,-24.79,-2.09,-34.97,-17.69,14.24,98.00,10.00,0.19,-10.30,-10.30,-10.48,-10.48,5.12,7.37,0.34,0.50,-9.92
23,2018,183.2083,105.60,97.20,6.52,-10.42,-10.45,-10.46,-10.42,90.30,91.40,3.90,5.60,166.40,103.60,999.00,2.36,1.09,9553.00,3.39,-14.26,10.57,999.00,-3.29,-25.63,-2.12,-34.99,-17.69,14.42,148.00,24.00,0.28,-10.29,-10.30,-10.57,-10.62,4.72,6.93,0.30,0.45,-9.90
23,2018,183.2500,123.80,115.60,6.33,-10.40,-10.41,-10.41,-10.33,89.90,91.10,4.10,5.90,176.20,100.50,999.00,2.36,1.07,9257.00,3.88,-14.38,10.36,999.00,-1.66,-25.35,-1.81,-35.02,-19.62,14.39,192.00,32.00,0.28,-10.09,-10.10,-10.64,-10.67,5.33,7.52,0.35,0.52,-9.89
23,2018,183.2917,161.00,152.20,5.95,-10.12,-10.30,-10.03,-10.17,89.10,90.90,3.90,5.70,340.50,91.30,999.00,2.33,1.08,-6.80,4.73,-14.62,10.05,999.00,-1.48,-25.27,-1.40,-34.91,-20.35,14.47,224.00,26.00,0.28,-9.85,-10.02,-10.38,-10.62,4.86,7.19,0.35,0.51,-9.62
23,2018,183.3333,197.60,189.00,5.56,-9.54,-9.83,-9.37,-9.65,88.50,90.60,3.90,5.60,315.70,89.60,999.00,2.32,1.09,-5.46,6.10,-15.00,9.61,999.00,0.11,-24.76,-0.48,-34.55,-21.27,14.77,268.00,22.00,0.28,-9.13,-9.74,-9.85,-10.05,5.21,7.41,0.54,0.77,-9.03
23,2018,183.3750,213.40,201.40,5.29,-9.29,-9.55,-9.09,-9.41,88.10,90.30,4.60,6.60,331.80,88.50,999.00,2.34,1.09,-3.70,7.40,-15.43,9.00,999.00,1.74,-24.22,0.08,-34.36,-22.07,14.81,238.00,14.00,0.19,-8.99,-9.35,-9.67,-9.78,6.12,8.84,0.66,0.94,-8.31
23,2018,183.4167,337.40,316.80,4.13,-9.57,-9.99,-9.19,-9.52,85.10,87.30,4.40,6.30,335.90,87.90,999.00,2.36,1.09,-2.90,8.15,-15.25,8.39,999.00,-0.23,-24.33,0.13,-33.83,-19.65,14.98,410.00,50.00,0.46,-9.22,-9.58,-9.85,-10.34,5.39,7.63,0.44,0.63,9519.00
23,2018,183.4583,356.40,339.00,3.73,-8.97,-9.83,-8.21,-9.40,81.40,87.10,3.80,5.50,311.30,67.10,999.00,2.35,1.10,-1.33,8.79,-15.60,7.10,999.00,-0.74,-24.00,0.51,-32.57,-18.27,14.17,566.00,80.00,0.56,-8.40,-9.43,-9.36,-10.14,5.23,7.57,0.51,0.74,-6.73
23,2018,183.5000,442.00,416.00,2.92,-8.79,-9.66,-8.04,-9.29,78.70,84.60,5.30,7.70,308.20,63.90,999.00,2.35,1.09,-0.58,9.37,-16.11,6.03,999.00,0.39,-23.22,0.99,-31.35,-17.33,14.12,606.00,82.00,0.56,-8.30,-9.32,-9.25,-9.97,6.72,9.76,0.46,0.67,-5.98
23,2018,183.5417,538.80,499.20,2.21,-8.85,-9.83,999.00,-9.42,74.90,81.80,5.40,7.90,308.80,64.50,999.00,2.36,1.10,-1.64,8.90,-15.34,6.23,999.00,-0.15,-22.88,0.56,-30.73,-14.87,14.05,678.00,82.00,0.74,-8.59,-9.58,-9.21,-10.04,6.70,9.66,0.44,0.63,-5.93
23,2018,183.5833,580.20,535.80,1.65,-8.57,-9.60,999.00,-9.21,73.10,80.50,5.20,7.50,307.00,62.70,999.00,2.36,1.10,-1.06,9.48,-15.66,5.76,999.00,-1.18,-22.63,0.82,-29.70,-12.11,14.00,778.00,86.00,0.65,-8.07,-9.30,-8.88,-9.95,6.40,9.30,0.45,0.68,-5.29
23,2018,183.6250,569.40,527.60,1.77,-8.45,-9.46,999.00,-8.97,71.40,79.50,4.90,7.10,310.60,66.40,999.00,2.36,1.10,-1.12,9.53,-15.47,5.99,999.00,-1.41,-22.31,0.75,-29.37,-10.56,13.97,636.00,48.00,0.46,-8.15,-9.25,-8.74,-9.70,5.87,8.68,0.39,0.59,-5.08
23,2018,183.6667,580.00,537.20,1.75,-8.44,-9.42,999.00,-8.87,71.70,80.30,4.60,6.60,318.60,76.60,999.00,2.36,1.10,-1.54,9.35,-15.00,6.77,999.00,-1.47,-22.21,0.62,-29.27,-9.18,13.92,700.00,60.00,0.56,-8.13,-9.27,-8.66,-9.61,5.45,7.91,0.40,0.56,-4.98
23,2018,183.7083,524.40,485.60,2.47,-8.27,-9.16,999.00,-8.71,74.30,82.30,4.40,6.40,323.80,84.60,999.00,2.36,1.09,-2.70,8.50,-13.98,7.94,999.00,-1.75,-22.45,0.04,-29.86,-8.84,13.87,776.00,48.00,0.46,999.00,-8.91,-8.60,-9.56,5.22,7.76,0.37,0.54,-5.44
23,2018,183.7500,502.60,466.60,2.77,-8.61,-8.94,-8.16,-8.34,78.60,81.50,4.30,6.20,333.50,96.80,999.00,2.36,1.09,-3.49,7.90,-13.47,8.47,999.00,-1.98,-22.73,-0.30,-30.33,-9.03,13.83,766.00,86.00,0.74,-8.07,-8.68,-9.18,-9.13,5.33,7.55,0.37,0.55,-5.80
23,2018,183.7917,480.00,444.40,3.04,-9.02,-9.06,-8.85,-8.51,84.20,83.60,5.00,7.20,207.50,106.20,999.00,2.36,1.09,-4.79,7.00,-12.77,9.16,999.00,-1.80,-23.08,-0.90,-31.15,-9.69,13.80,886.00,112.00,0.93,-8.75,-8.88,-9.33,-9.27,6.46,9.44,0.55,0.79,-6.45
23,2018,183.8333,396.80,366.60,3.76,-9.11,-9.17,-9.05,-8.88,86.10,85.80,5.30,7.70,59.50,114.70,999.00,2.36,1.09,-5.22,6.42,-12.54,9.43,999.00,-1.00,-23.10,-1.12,-31.71,-10.53,13.78,528.00,30.00,0.28,-8.85,-8.90,-9.38,-9.44,6.61,9.58,0.52,0.75,-6.89
23,2018,183.8750,304.00,281.20,4.60,-8.97,-9.06,-8.91,-8.85,87.00,87.40,5.20,7.50,166.10,108.20,999.00,2.34,1.09,-5.34,5.94,-12.73,9.32,999.00,-1.64,-23.49,-1.25,-32.12,-11.63,14.89,434.00,46.00,0.46,-8.79,-8.92,-9.07,-9.27,6.35,9.23,0.42,0.60,9030.00
23,2018,183.9167,259.40,239.20,5.09,-8.94,-8.98,-8.94,-8.85,88.10,88.20,5.10,7.30,51.10,119.20,999.00,2.36,1.10,-5.66,5.50,-12.92,9.37,999.00,-1.52,-23.59,-1.27,-32.56,-12.81,13.98,302.00,18.00,0.19,-8.78,-8.82,-9.08,-9.12,6.36,9.18,0.51,0.74,9380.00
23,2018,183.9583,197.40,182.00,5.62,-8.99,-9.01,-9.01,-8.92,87.40,87.60,4.60,6.60,38.20,117.10,999.00,2.36,1.10,-5.68,5.19,-13.26,9.31,999.00,-3.02,-24.14,-1.49,-32.90,-13.48,14.91,220.00,14.00,0.19,-8.88,-8.88,-9.10,-9.13,6.26,9.09,0.54,0.77,9658.00
23,2018,184.0000,159.20,146.20,5.92,-9.14,-9.15,-9.16,-9.07,85.50,85.60,4.60,6.70,28.00,115.40,999.00,2.36,1.10,-5.74,5.06,-13.28,9.43,999.00,-2.83,-24.42,-1.66,-33.22,-14.52,14.86,220.00,22.00,0.19,-8.93,-8.95,-9.37,-9.36,5.96,8.56,0.47,0.68,-8.05
23,2018,184.0417,116.40,107.20,6.42,-9.40,-9.40,-9.44,-9.38,87.20,87.60,4.20,6.00,46.80,113.90,999.00,2.36,1.10,-6.16,4.62,-13.18,9.65,999.00,-2.93,-24.68,-2.04,-33.70,-14.69,14.43,130.00,8.00,0.19,-9.23,-9.22,-9.51,-9.49,5.59,7.95,0.58,0.84,-8.50
23,2018,184.0833,93.00,85.80,6.54,-9.43,-9.43,-9.47,-9.40,87.30,87.80,3.90,5.60,108.60,110.70,999.00,2.36,1.10,-6.26,4.41,-13.56,9.45,999.00,-2.81,-24.86,-1.98,-33.93,-15.69,14.31,108.00,8.00,0.19,-9.19,-9.22,-9.61,-9.62,5.02,7.32,0.39,0.56,-8.71
23,2018,184.1250,80.20,73.80,6.64,-9.63,-9.63,-9.68,-9.62,88.40,88.90,3.50,5.00,73.30,111.90,999.00,2.36,1.10,-6.43,4.23,-13.81,9.38,999.00,-2.76,-25.01,-2.09,-34.21,-16.31,14.26,86.00,4.00,0.09,-9.52,-9.51,-9.79,-9.80,4.51,6.69,0.36,0.52,-8.96
23,2018,184.1667,80.80,74.60,6.67,-9.93,-9.99,-9.93,-9.96,87.60,88.70,3.30,4.70,249.50,98.60,999.00,2.36,1.10,-6.59,4.17,-13.97,9.47,999.00,-2.77,-25.22,-2.24,-34.48,-16.79,14.26,90.00,6.00,0.09,-9.67,-9.70,-10.15,-10.24,4.47,6.35,0.46,0.66,-9.18
23,2018,184.2083,91.20,84.00,6.61,-10.09,-10.14,-10.10,-10.11,88.00,89.00,3.00,4.40,225.50,103.10,999.00,2.36,1.10,-6.94,4.02,-13.98,9.49,999.00,-2.85,-25.37,-2.35,-34.69,-16.97,14.31,104.00,6.00,0.09,-9.96,-9.98,-10.19,-10.24,4.10,6.02,0.39,0.56,-9.41
